Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.072038173675537,0.1,-0.1,-0.1105792407989502,0.0894207592010498,-0.02859805728852717,-0.18018816489576972,-0.010579240798950196
5.072997570037842,0.1,-0.1,-0.1105792407989502,0.0894207592010498,-0.02859805728852717,-0.18018816489576972,-0.010579240798950196
5.074401140213013,0.1,-0.1,-0.1105792407989502,0.0894207592010498,-0.02859805728852717,-0.18018816489576972,-0.010579240798950196
5.075483322143555,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.0287262244201144,-0.18087986466928363,-0.010638237953186035
5.077878952026367,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.078988313674927,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.080111026763916,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.081202983856201,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.082275629043579,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.083241701126099,0.1,-0.1,-0.11063823795318604,0.08936176204681397,-0.028756462636926983,-0.18118224683740947,-0.010638237953186035
5.084333181381226,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.02908937257000073,-0.1829784768291577,-0.010791524887084961
5.08541464805603,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.086447477340698,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.088541746139526,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.089525938034058,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.0906431674957275,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.091725826263428,0.1,-0.1,-0.11079152488708496,0.08920847511291505,-0.029167948826466908,-0.18376423939381947,-0.010791524887084961
5.093615293502808,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029540108025050922,-0.18577150642848772,-0.010962957382202149
5.094714641571045,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.095855236053467,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.096969366073608,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.0980236530303955,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.099132299423218,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.100263595581055,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.1013665199279785,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.1024603843688965,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.103567838668823,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.1048383712768555,0.1,-0.1,-0.11096295738220216,0.08903704261779785,-0.029627999881522753,-0.18665042499320605,-0.010962957382202149
5.107085704803467,0.1,-0.1,-0.11117006206512452,0.0888299379348755,-0.030077370193114333,-0.1890730812798982,-0.011170062065124511
5.109250068664551,0.1,-0.1,-0.11117006206512452,0.0888299379348755,-0.03018357165646534,-0.19013509591340827,-0.011170062065124511
5.1102821826934814,0.1,-0.1,-0.11117006206512452,0.0888299379348755,-0.03018357165646534,-0.19013509591340827,-0.011170062065124511
5.1113526821136475,0.1,-0.1,-0.11117006206512452,0.0888299379348755,-0.03018357165646534,-0.19013509591340827,-0.011170062065124511
5.112506866455078,0.1,-0.1,-0.11117006206512452,0.0888299379348755,-0.03018357165646534,-0.19013509591340827,-0.011170062065124511
5.113586902618408,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.030650458668779385,-0.19265095089982998,-0.011385363578796387
5.114753007888794,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.115856170654297,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.117055654525757,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.119323968887329,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.120380640029907,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.121520042419434,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.1227216720581055,0.1,-0.1,-0.11138536357879639,0.08861463642120362,-0.03076088628943962,-0.19375522710643234,-0.011385363578796387
5.123643398284912,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.031264560774548304,-0.19646786764843716,-0.01161777400970459
5.125791788101196,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.126733064651489,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.127830982208252,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.128911733627319,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.130002737045288,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.131168842315674,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.132333040237427,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.1334450244903564,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.13459038734436,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.135637998580933,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.13670539855957,0.1,-0.1,-0.1116177740097046,0.08838222599029541,-0.03138379069868684,-0.19766016688982246,-0.01161777400970459
5.137745380401611,0.1,-0.1,-0.11190165233612061,0.0880983476638794,-0.031998551777428746,-0.20096899441308136,-0.011901652336120606
5.13876748085022,0.1,-0.1,-0.11190165233612061,0.0880983476638794,-0.03214422689668506,-0.20242574560564452,-0.011901652336120606
5.1399242877960205,0.1,-0.1,-0.11190165233612061,0.0880983476638794,-0.03214422689668506,-0.20242574560564452,-0.011901652336120606
5.141094446182251,0.1,-0.1,-0.11190165233612061,0.0880983476638794,-0.03214422689668506,-0.20242574560564452,-0.011901652336120606
5.143042087554932,0.1,-0.1,-0.11190165233612061,0.0880983476638794,-0.03214422689668506,-0.20242574560564452,-0.011901652336120606
5.144033908843994,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.03301880095075478,-0.20712886071909564,-0.012305914878845215
5.145150899887085,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.146294116973877,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.147456407546997,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.1500184535980225,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.150947570800781,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.152034521102905,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.153134107589722,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.154240369796753,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.155359506607056,0.1,-0.1,-0.11230591487884523,0.08769408512115479,-0.033226338804622016,-0.209204239257768,-0.012305914878845215
5.1565868854522705,0.1,-0.1,-0.11270651817321778,0.08729348182678223,-0.03409195148128692,-0.21385433308069146,-0.012706518173217773
5.158771514892578,0.1,-0.1,-0.11270651817321778,0.08729348182678223,-0.03429769819547438,-0.21591180022256606,-0.012706518173217773
5.159777402877808,0.1,-0.1,-0.11270651817321778,0.08729348182678223,-0.03429769819547438,-0.21591180022256606,-0.012706518173217773
5.160806655883789,0.1,-0.1,-0.11270651817321778,0.08729348182678223,-0.03429769819547438,-0.21591180022256606,-0.012706518173217773
5.161919355392456,0.1,-0.1,-0.11270651817321778,0.08729348182678223,-0.03429769819547438,-0.21591180022256606,-0.012706518173217773
5.163015604019165,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.03505142842963745,-0.21995683304820557,-0.013055745124816895
5.165265321731567,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.166243314743042,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.167253017425537,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.168367385864258,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.169461488723755,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.1705615520477295,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.171670436859131,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.172844648361206,0.1,-0.1,-0.1130557451248169,0.0869442548751831,-0.035230856965453174,-0.22175111840636275,-0.013055745124816895
5.173990964889526,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.03627261130785675,-0.22733537363764955,-0.013539073944091796
5.176233768463135,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.177291631698608,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.17849588394165,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.179612636566162,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.1807239055633545,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.181813716888428,0.1,-0.1,-0.1135390739440918,0.08646092605590822,-0.036521074540386146,-0.2298200059629435,-0.013539073944091796
5.182934045791626,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.037733267319567394,-0.23630806458361336,-0.014102460861206055
5.185265064239502,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.186268091201782,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.1874377727508545,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.188607931137085,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.1897499561309814,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.190860986709595,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.1919779777526855,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.193051099777222,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.194142818450928,0.1,-0.1,-0.11410246086120607,0.08589753913879394,-0.038023075610243796,-0.23920614749037739,-0.014102460861206055
5.195271015167236,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03922874789556249,-0.24564843705499007,-0.014663904190063477
5.197609901428223,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03951775204481084,-0.24853847854747357,-0.014663904190063477
5.198589563369751,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03951775204481084,-0.24853847854747357,-0.014663904190063477
5.199723958969116,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03951775204481084,-0.24853847854747357,-0.014663904190063477
5.200884580612183,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03951775204481084,-0.24853847854747357,-0.014663904190063477
5.201992511749268,0.1,-0.1,-0.11466390419006348,0.08533609580993654,-0.03951775204481084,-0.24853847854747357,-0.014663904190063477
5.203092098236084,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.04092210239683297,-0.2560279602323678,-0.015319306373596192
5.205343008041382,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.206323862075806,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.207418918609619,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.208554744720459,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.209647178649902,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.210758686065674,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.211876630783081,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.212902307510376,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.213940858840942,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.2149763107299805,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.216095209121704,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.21721625328064,0.1,-0.1,-0.11531930637359619,0.08468069362640382,-0.041259749032620134,-0.2594044265902394,-0.015319306373596192
5.2183167934417725,0.1,-0.1,-0.11603776550292969,0.08396223449707033,-0.04279523166984974,-0.2675746616692005,-0.016037765502929686
5.220541000366211,0.1,-0.1,-0.11603776550292969,0.08396223449707033,-0.04316571036022815,-0.27127944857298464,-0.016037765502929686
5.221507549285889,0.1,-0.1,-0.11603776550292969,0.08396223449707033,-0.04316571036022815,-0.27127944857298464,-0.016037765502929686
5.2225987911224365,0.1,-0.1,-0.11603776550292969,0.08396223449707033,-0.04316571036022815,-0.27127944857298464,-0.016037765502929686
5.223622560501099,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.044745077030923994,-0.2796619214322868,-0.016778884887695314
5.225770473480225,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.226678848266602,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.227691650390625,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.228725433349609,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.229708194732666,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.230782747268677,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.231823205947876,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.232969522476196,0.1,-0.1,-0.11677888488769532,0.08322111511230469,-0.045127625061331764,-0.28348740173636444,-0.016778884887695314
5.233948707580566,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.04694604387711414,-0.29311030296791873,-0.017635013580322264
5.2360875606536865,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.23711085319519,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.238251686096191,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.239319801330566,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.240477085113525,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.241502046585083,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.2425525188446045,0.1,-0.1,-0.11763501358032227,0.08236498641967774,-0.047388492199728904,-0.2975347861940664,-0.017635013580322264
5.2435808181762695,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04942890495521893,-0.3082942146522869,-0.018599483489990236
5.245743751525879,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.24683141708374,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.247802019119263,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.2489683628082275,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.250114440917969,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.2511680126190186,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.2522873878479,0.1,-0.1,-0.11859948348999025,0.08140051651000976,-0.04992805506562307,-0.3132857157563283,-0.018599483489990236
5.253334045410156,0.1,-0.1,-0.11953962898254394,0.08046037101745607,-0.05190836624793424,-0.32368737265390296,-0.019539628982543945
5.255617380142212,0.1,-0.1,-0.11953962898254394,0.08046037101745607,-0.05239563383745081,-0.3285600485490686,-0.019539628982543945
5.256719589233398,0.1,-0.1,-0.11953962898254394,0.08046037101745607,-0.05239563383745081,-0.3285600485490686,-0.019539628982543945
5.257791042327881,0.1,-0.1,-0.11953962898254394,0.08046037101745607,-0.05239563383745081,-0.3285600485490686,-0.019539628982543945
5.2588372230529785,0.1,-0.1,-0.11953962898254394,0.08046037101745607,-0.05239563383745081,-0.3285600485490686,-0.019539628982543945
