Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.13731837272644,0.1,-0.1,-0.10606733465194702,0.09393266534805299,-0.01643827999660663,-0.1037094534465961,-0.006067334651947021
5.138340473175049,0.1,-0.1,-0.10606733465194702,0.09393266534805299,-0.01643827999660663,-0.1037094534465961,-0.006067334651947021
5.139482021331787,0.1,-0.1,-0.10606733465194702,0.09393266534805299,-0.01643827999660663,-0.1037094534465961,-0.006067334651947021
5.140460968017578,0.1,-0.1,-0.10606733465194702,0.09393266534805299,-0.01643827999660663,-0.1037094534465961,-0.006067334651947021
5.141543626785278,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.016677303356407304,-0.10500939888237137,-0.006176363468170166
5.14267110824585,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.144922256469727,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.146069288253784,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.147134304046631,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.148236036300659,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.149396181106567,0.1,-0.1,-0.10617636346817017,0.09382363653182985,-0.0167330038244498,-0.10556640356279634,-0.006176363468170166
5.150427579879761,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017063383537501874,-0.10736289936275067,-0.006327093601226807
5.152558088302612,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.153584718704224,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.154728412628174,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.155843019485474,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.156963348388672,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.158059597015381,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.159131288528442,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.160150527954102,0.1,-0.1,-0.10632709360122682,0.0936729063987732,-0.017140394629657142,-0.10813301028430333,-0.006327093601226807
5.16119647026062,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017619220455479593,-0.11073607643437355,-0.0065456128120422365
5.162270784378052,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.1633875370025635,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.1656036376953125,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.166614532470703,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.1677234172821045,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.168853282928467,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.1699371337890625,0.1,-0.1,-0.10654561281204224,0.09345438718795777,-0.017730880040101954,-0.11185267228059714,-0.0065456128120422365
5.170993804931641,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018241209779439067,-0.11462616716084573,-0.006778593063354492
5.173073768615723,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.174052715301514,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.175139427185059,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.176316261291504,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.17744255065918,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.178536891937256,0.1,-0.1,-0.1067785930633545,0.09322140693664552,-0.018360274788036694,-0.11581681724682202,-0.006778593063354492
5.179726839065552,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018854076691837123,-0.11849963971347621,-0.007004112720489502
5.181965589523315,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.182968854904175,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.184070587158203,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.185179710388184,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.186299085617065,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.187462568283081,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.1885621547698975,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.189648389816284,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.190746068954468,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.19181752204895,0.1,-0.1,-0.10700411272048951,0.0929958872795105,-0.018969344524873928,-0.11965231804384424,-0.007004112720489502
5.192931652069092,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019578933070662514,-0.12296300242903724,-0.007282632827758789
5.194014310836792,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019721315156465986,-0.12438682328707196,-0.007282632827758789
5.195111513137817,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019721315156465986,-0.12438682328707196,-0.007282632827758789
5.196197271347046,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019721315156465986,-0.12438682328707196,-0.007282632827758789
5.198439836502075,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019721315156465986,-0.12438682328707196,-0.007282632827758789
5.199489593505859,0.1,-0.1,-0.1072826328277588,0.09271736717224122,-0.019721315156465986,-0.12438682328707196,-0.007282632827758789
5.2005956172943115,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020341721375715775,-0.12775484879744092,-0.00756623649597168
5.201840400695801,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.20294189453125,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.204026222229004,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.205151796340942,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.20723557472229,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.208155870437622,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.209318399429321,0.1,-0.1,-0.10756623649597169,0.09243376350402832,-0.020486728725699888,-0.1292049222972821,-0.00756623649597168
5.210421800613403,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02117184163726573,-0.13292249695432234,-0.007879591941833497
5.2115209102630615,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.212613344192505,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.213752508163452,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.214841842651367,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.215944528579712,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.217036485671997,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.218122959136963,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.2191784381866455,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.2202887535095215,0.1,-0.1,-0.1078795919418335,0.09212040805816651,-0.02133209477921997,-0.1345250283738647,-0.007879591941833497
5.222517013549805,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.02210377720350866,-0.13871008191057488,-0.008232769012451171
5.223527431488037,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.224591255187988,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.2257983684539795,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.226884365081787,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.227961540222168,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.22909140586853,0.1,-0.1,-0.10823276901245117,0.09176723098754884,-0.022284440040992087,-0.14051671028540913,-0.008232769012451171
5.231302738189697,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.023096406755282666,-0.14491753396823193,-0.008604653358459472
5.233363389968872,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.234297037124634,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.235354661941528,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.236434698104858,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.237583637237549,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.238697290420532,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.239812612533569,0.1,-0.1,-0.10860465335845948,0.09139534664154053,-0.02328669055960602,-0.14682037201146547,-0.008604653358459472
5.240921497344971,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.024202320254375447,-0.15177954829265583,-0.009024365425109863
5.242060899734497,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.2432029247283936,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.245440721511841,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.2464423179626465,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.247573614120483,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.248674631118774,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.2497687339782715,0.1,-0.1,-0.10902436542510988,0.09097563457489014,-0.0244171449147713,-0.15392779489661434,-0.009024365425109863
5.250809192657471,0.1,-0.1,-0.10943280124664308,0.09056719875335693,-0.025307367026218892,-0.15874565779575822,-0.009432801246643066
5.251888275146484,0.1,-0.1,-0.10943280124664308,0.09056719875335693,-0.025516488017966993,-0.16083686771323924,-0.009432801246643066
5.252974510192871,0.1,-0.1,-0.10943280124664308,0.09056719875335693,-0.025516488017966993,-0.16083686771323924,-0.009432801246643066
5.2541399002075195,0.1,-0.1,-0.10943280124664308,0.09056719875335693,-0.025516488017966993,-0.16083686771323924,-0.009432801246643066
5.255190849304199,0.1,-0.1,-0.10943280124664308,0.09056719875335693,-0.025516488017966993,-0.16083686771323924,-0.009432801246643066
